4/3/2010	23:25	510.3566667
4/3/2010	23:30	510.3566667
4/3/2010	23:35	510.3541667
4/3/2010	23:40	510.3508333
4/3/2010	23:45	510.3475
4/3/2010	23:50	510.3441667
4/3/2010	23:55	510.3366667
4/4/2010	0:00	510.33
4/4/2010	0:05	510.3258333
4/4/2010	0:10	510.3191667
4/4/2010	0:15	510.3158333
4/4/2010	0:20	510.31
4/4/2010	0:25	510.3091667
4/4/2010	0:30	510.305
4/4/2010	0:35	510.3058333
4/4/2010	0:40	510.3066667
4/4/2010	0:45	510.305
4/4/2010	0:50	510.305
4/4/2010	0:55	510.3025
4/4/2010	1:00	510.3025
4/4/2010	1:05	510.3025
4/4/2010	1:10	510.3025
4/4/2010	1:15	510.2983333
4/4/2010	1:20	510.2958333
4/4/2010	1:25	510.2941667
4/4/2010	1:30	510.2925
4/4/2010	1:35	510.2891667
4/4/2010	1:40	510.2866667
4/4/2010	1:45	510.2858333
4/4/2010	1:50	510.2791667
4/4/2010	1:55	510.2733333
4/4/2010	2:00	510.2691667
4/4/2010	2:05	510.2633333
4/4/2010	2:10	510.2533333
4/4/2010	2:15	510.2483333
4/4/2010	2:20	510.2425
4/4/2010	2:25	510.235
4/4/2010	2:30	510.2283333
4/4/2010	2:35	510.225
4/4/2010	2:40	510.2208333
4/4/2010	2:45	510.2166667
4/4/2010	2:50	510.2183333
4/4/2010	2:55	510.22
4/4/2010	3:00	510.2233333
4/4/2010	3:05	510.22
4/4/2010	3:10	510.2183333
4/4/2010	3:15	510.2125
4/4/2010	3:20	510.205
4/4/2010	3:25	510.2
4/4/2010	3:30	510.1933333
4/4/2010	3:35	510.1858333
4/4/2010	3:40	510.1758333
4/4/2010	3:45	510.165
4/4/2010	3:50	510.1616667
4/4/2010	3:55	510.1533333
4/4/2010	4:00	510.1441667
4/4/2010	4:05	510.1308333
4/4/2010	4:10	510.1225
4/4/2010	4:15	510.1175
4/4/2010	4:20	510.1158333
4/4/2010	4:25	510.1158333
4/4/2010	4:30	510.1141667
4/4/2010	4:35	510.1108333
4/4/2010	4:40	510.1075
4/4/2010	4:45	510.1075
4/4/2010	4:50	510.1033333
4/4/2010	4:55	510.0991667
4/4/2010	5:00	510.0958333
4/4/2010	5:05	510.0925
4/4/2010	5:10	510.0875
4/4/2010	5:15	510.0825
4/4/2010	5:20	510.0766667
4/4/2010	5:25	510.0716667
4/4/2010	5:30	510.0725
4/4/2010	5:35	510.0675
4/4/2010	5:40	510.0633333
4/4/2010	5:45	510.0591667
4/4/2010	5:50	510.055
4/4/2010	5:55	510.0558333
4/4/2010	6:00	510.0508333
4/4/2010	6:05	510.0483333
4/4/2010	6:10	510.0466667
4/4/2010	6:15	510.045
4/4/2010	6:20	510.0441667
4/4/2010	6:25	510.0441667
4/4/2010	6:30	510.0416667
4/4/2010	6:35	510.0408333
4/4/2010	6:40	510.0383333
4/4/2010	6:45	510.035
4/4/2010	6:50	510.0308333
4/4/2010	6:55	510.0266667
4/4/2010	7:00	510.0241667
4/4/2010	7:05	510.0241667
4/4/2010	7:10	510.0208333
4/4/2010	7:15	510.0183333
4/4/2010	7:20	510.015
4/4/2010	7:25	510.015
4/4/2010	7:30	510.0133333
4/4/2010	7:35	510.0141667
4/4/2010	7:40	510.0133333
4/4/2010	7:45	510.0133333
4/4/2010	7:50	510.0191667
4/4/2010	7:55	510.0333333
4/4/2010	8:00	510.0408333
4/4/2010	8:05	510.0458333
4/4/2010	8:10	510.0433333
4/4/2010	8:15	510.0433333
4/4/2010	8:20	510.0358333
4/4/2010	8:25	510.0316667
4/4/2010	8:30	510.0308333
4/4/2010	8:35	510.0308333
4/4/2010	8:40	510.0316667
4/4/2010	8:45	510.0358333
4/4/2010	8:50	510.0416667
4/4/2010	8:55	510.0483333
4/4/2010	9:00	510.0558333
4/4/2010	9:05	510.0675
4/4/2010	9:10	510.0741667
4/4/2010	9:15	510.08
4/4/2010	9:20	510.085
4/4/2010	9:25	510.085
4/4/2010	9:30	510.0891667
4/4/2010	9:35	510.0916667
4/4/2010	9:40	510.0975
4/4/2010	9:45	510.1041667
4/4/2010	9:50	510.1075
4/4/2010	9:55	510.1158333
4/4/2010	10:00	510.12
4/4/2010	10:05	510.1275
4/4/2010	10:10	510.1333333
4/4/2010	10:15	510.1408333
4/4/2010	10:20	510.145
4/4/2010	10:25	510.1508333
4/4/2010	10:30	510.1541667
4/4/2010	10:35	510.1608333
4/4/2010	10:40	510.1708333
4/4/2010	10:45	510.1791667
4/4/2010	10:50	510.1883333
4/4/2010	10:55	510.1933333
4/4/2010	11:00	510.2041667
4/4/2010	11:05	510.2141667
4/4/2010	11:10	510.2233333
4/4/2010	11:15	510.2325
4/4/2010	11:20	510.2433333
4/4/2010	11:25	510.2558333
4/4/2010	11:30	510.2633333
4/4/2010	11:35	510.2725
4/4/2010	11:40	510.2816667
4/4/2010	11:45	510.2858333
4/4/2010	11:50	510.2975
4/4/2010	11:55	510.3033333
4/4/2010	12:00	510.31
4/4/2010	12:05	510.3141667
4/4/2010	12:10	510.3216667
4/4/2010	12:15	510.3258333
4/4/2010	12:20	510.3341667
4/4/2010	12:25	510.34
4/4/2010	12:30	510.3425
4/4/2010	12:35	510.3466667
4/4/2010	12:40	510.3533333
4/4/2010	12:45	510.36
4/4/2010	12:50	510.3641667
4/4/2010	12:55	510.3716667
4/4/2010	13:00	510.3766667
4/4/2010	13:05	510.3833333
4/4/2010	13:10	510.3841667
4/4/2010	13:15	510.3891667
4/4/2010	13:20	510.3933333
4/4/2010	13:25	510.3958333
4/4/2010	13:30	510.4
4/4/2010	13:35	510.4008333
4/4/2010	13:40	510.4016667
4/4/2010	13:45	510.4033333
4/4/2010	13:50	510.4066667
4/4/2010	13:55	510.4066667
4/4/2010	14:00	510.4075
4/4/2010	14:05	510.4066667
4/4/2010	14:10	510.4091667
4/4/2010	14:15	510.4066667
4/4/2010	14:20	510.4058333
4/4/2010	14:25	510.4041667
4/4/2010	14:30	510.4025
4/4/2010	14:35	510.3991667
4/4/2010	14:40	510.3933333
4/4/2010	14:45	510.3883333
4/4/2010	14:50	510.3858333
4/4/2010	14:55	510.3841667
4/4/2010	15:00	510.3816667
4/4/2010	15:05	510.3783333
4/4/2010	15:10	510.3766667
4/4/2010	15:15	510.3708333
4/4/2010	15:20	510.3658333
4/4/2010	15:25	510.3625
4/4/2010	15:30	510.3608333
4/4/2010	15:35	510.36
4/4/2010	15:40	510.3558333
4/4/2010	15:45	510.3508333
4/4/2010	15:50	510.3475
4/4/2010	15:55	510.3466667
4/4/2010	16:00	510.3425
4/4/2010	16:05	510.335
4/4/2010	16:10	510.335
4/4/2010	16:15	510.3316667
4/4/2010	16:20	510.3283333
4/4/2010	16:25	510.3241667
4/4/2010	16:30	510.3216667
4/4/2010	16:35	510.3191667
4/4/2010	16:40	510.3158333
4/4/2010	16:45	510.3108333
4/4/2010	16:50	510.3066667
4/4/2010	16:55	510.3
4/4/2010	17:00	510.2916667
4/4/2010	17:05	510.285
4/4/2010	17:10	510.2825
4/4/2010	17:15	510.2833333
4/4/2010	17:20	510.2875
4/4/2010	17:25	510.2925
4/4/2010	17:30	510.295
4/4/2010	17:35	510.2991667
4/4/2010	17:40	510.2966667
4/4/2010	17:45	510.2983333
4/4/2010	17:50	510.2966667
4/4/2010	17:55	510.2966667
4/4/2010	18:00	510.2975
4/4/2010	18:05	510.2975
4/4/2010	18:10	510.2991667
4/4/2010	18:15	510.29
4/4/2010	18:20	510.2866667
4/4/2010	18:25	510.2858333
4/4/2010	18:30	510.2825
4/4/2010	18:35	510.2816667
4/4/2010	18:40	510.2808333
4/4/2010	18:45	510.2791667
4/4/2010	18:50	510.28
4/4/2010	18:55	510.2808333
4/4/2010	19:00	510.2858333
4/4/2010	19:05	510.2933333
4/4/2010	19:10	510.3041667
4/4/2010	19:15	510.3133333
4/4/2010	19:20	510.3091667
4/4/2010	19:25	510.3108333
4/4/2010	19:30	510.3083333
4/4/2010	19:35	510.3058333
4/4/2010	19:40	510.3008333
4/4/2010	19:45	510.2916667
4/4/2010	19:50	510.2891667
4/4/2010	19:55	510.2841667
4/4/2010	20:00	510.2783333
4/4/2010	20:05	510.2766667
4/4/2010	20:10	510.2725
4/4/2010	20:15	510.2716667
4/4/2010	20:20	510.27
4/4/2010	20:25	510.2716667
4/4/2010	20:30	510.2691667
4/4/2010	20:35	510.2683333
4/4/2010	20:40	510.2725
4/4/2010	20:45	510.2733333
4/4/2010	20:50	510.2708333
4/4/2010	20:55	510.2708333
4/4/2010	21:00	510.2716667
4/4/2010	21:05	510.2733333
4/4/2010	21:10	510.2716667
4/4/2010	21:15	510.2708333
4/4/2010	21:20	510.2758333
4/4/2010	21:25	510.2825
4/4/2010	21:30	510.29
4/4/2010	21:35	510.2958333
4/4/2010	21:40	510.3
4/4/2010	21:45	510.2966667
4/4/2010	21:50	510.2925
4/4/2010	21:55	510.29
4/4/2010	22:00	510.2808333
4/4/2010	22:05	510.275
4/4/2010	22:10	510.2675
4/4/2010	22:15	510.2641667
4/4/2010	22:20	510.2616667
4/4/2010	22:25	510.2616667
4/4/2010	22:30	510.2625
4/4/2010	22:35	510.2625
4/4/2010	22:40	510.2625
4/4/2010	22:45	510.2641667
4/4/2010	22:50	510.2625
4/4/2010	22:55	510.2608333
4/4/2010	23:00	510.26
4/4/2010	23:05	510.2591667
4/4/2010	23:10	510.2558333
4/4/2010	23:15	510.2575
4/4/2010	23:20	510.2566667
4/4/2010	23:25	510.255
4/4/2010	23:30	510.2566667
4/4/2010	23:35	510.2575
4/4/2010	23:40	510.2608333
4/4/2010	23:45	510.2575
4/4/2010	23:50	510.2616667
4/4/2010	23:55	510.2633333
4/5/2010	0:00	510.2633333
4/5/2010	0:05	510.2641667
4/5/2010	0:10	510.2683333
4/5/2010	0:15	510.2683333
4/5/2010	0:20	510.2625
4/5/2010	0:25	510.2625
4/5/2010	0:30	510.2608333
4/5/2010	0:35	510.2558333
4/5/2010	0:40	510.2541667
4/5/2010	0:45	510.2508333
4/5/2010	0:50	510.2458333
4/5/2010	0:55	510.24
4/5/2010	1:00	510.2366667
4/5/2010	1:05	510.2358333
4/5/2010	1:10	510.2325
4/5/2010	1:15	510.2341667
4/5/2010	1:20	510.23
4/5/2010	1:25	510.2275
4/5/2010	1:30	510.2258333
4/5/2010	1:35	510.2208333
4/5/2010	1:40	510.2191667
4/5/2010	1:45	510.2158333
4/5/2010	1:50	510.2108333
4/5/2010	1:55	510.2041667
4/5/2010	2:00	510.1983333
4/5/2010	2:05	510.1933333
4/5/2010	2:10	510.19
4/5/2010	2:15	510.1866667
4/5/2010	2:20	510.1841667
4/5/2010	2:25	510.1825
4/5/2010	2:30	510.18
4/5/2010	2:35	510.1766667
4/5/2010	2:40	510.1758333
4/5/2010	2:45	510.17
4/5/2010	2:50	510.165
4/5/2010	2:55	510.1641667
4/5/2010	3:00	510.1583333
4/5/2010	3:05	510.1533333
4/5/2010	3:10	510.1475
4/5/2010	3:15	510.1425
4/5/2010	3:20	510.1358333
4/5/2010	3:25	510.1325
4/5/2010	3:30	510.1275
4/5/2010	3:35	510.1191667
4/5/2010	3:40	510.1175
4/5/2010	3:45	510.1141667
4/5/2010	3:50	510.1075
4/5/2010	3:55	510.0983333
4/5/2010	4:00	510.0916667
4/5/2010	4:05	510.0908333
4/5/2010	4:10	510.09
4/5/2010	4:15	510.09
4/5/2010	4:20	510.0891667
4/5/2010	4:25	510.0875
4/5/2010	4:30	510.085
4/5/2010	4:35	510.0858333
4/5/2010	4:40	510.0858333
4/5/2010	4:45	510.0825
4/5/2010	4:50	510.0808333
4/5/2010	4:55	510.0791667
4/5/2010	5:00	510.0741667
4/5/2010	5:05	510.0708333
4/5/2010	5:10	510.0675
4/5/2010	5:15	510.065
4/5/2010	5:20	510.0625
4/5/2010	5:25	510.0616667
4/5/2010	5:30	510.0583333
4/5/2010	5:35	510.0558333
4/5/2010	5:40	510.0516667
4/5/2010	5:45	510.0508333
4/5/2010	5:50	510.0475
4/5/2010	5:55	510.0441667
4/5/2010	6:00	510.0391667
4/5/2010	6:05	510.0391667
4/5/2010	6:10	510.0375
4/5/2010	6:15	510.0366667
4/5/2010	6:20	510.0341667
4/5/2010	6:25	510.0333333
4/5/2010	6:30	510.0308333
4/5/2010	6:35	510.0341667
4/5/2010	6:40	510.0308333
4/5/2010	6:45	510.0266667
4/5/2010	6:50	510.025
4/5/2010	6:55	510.025
4/5/2010	7:00	510.035
4/5/2010	7:05	510.045
4/5/2010	7:10	510.05
4/5/2010	7:15	510.05
4/5/2010	7:20	510.045
4/5/2010	7:25	510.0425
4/5/2010	7:30	510.035
4/5/2010	7:35	510.0291667
4/5/2010	7:40	510.0241667
4/5/2010	7:45	510.0225
4/5/2010	7:50	510.02
4/5/2010	7:55	510.0183333
4/5/2010	8:00	510.0225
4/5/2010	8:05	510.0283333
4/5/2010	8:10	510.0358333
4/5/2010	8:15	510.0408333
4/5/2010	8:20	510.0466667
4/5/2010	8:25	510.0508333
4/5/2010	8:30	510.05
4/5/2010	8:35	510.0516667
4/5/2010	8:40	510.0508333
4/5/2010	8:45	510.0508333
4/5/2010	8:50	510.0516667
4/5/2010	8:55	510.0558333
4/5/2010	9:00	510.0591667
4/5/2010	9:05	510.0616667
4/5/2010	9:10	510.0641667
4/5/2010	9:15	510.0725
4/5/2010	9:20	510.0758333
4/5/2010	9:25	510.0825
4/5/2010	9:30	510.0908333
4/5/2010	9:35	510.0966667
4/5/2010	9:40	510.105
4/5/2010	9:45	510.1141667
4/5/2010	9:50	510.1241667
4/5/2010	9:55	510.1325
4/5/2010	10:00	510.1425
4/5/2010	10:05	510.1541667
4/5/2010	10:10	510.17
4/5/2010	10:15	510.1816667
4/5/2010	10:20	510.1916667
4/5/2010	10:25	510.1983333
4/5/2010	10:30	510.2058333
4/5/2010	10:35	510.2158333
4/5/2010	10:40	510.2258333
4/5/2010	10:45	510.2433333
4/5/2010	10:50	510.255
4/5/2010	10:55	510.2633333
4/5/2010	11:00	510.2716667
4/5/2010	11:05	510.2725
4/5/2010	11:10	510.2775
4/5/2010	11:15	510.2825
4/5/2010	11:20	510.285
4/5/2010	11:25	510.2841667
4/5/2010	11:30	510.2825
4/5/2010	11:35	510.2866667
4/5/2010	11:40	510.295
4/5/2010	11:45	510.3041667
4/5/2010	11:50	510.3133333
4/5/2010	11:55	510.3233333
4/5/2010	12:00	510.33
4/5/2010	12:05	510.3375
4/5/2010	12:10	510.3441667
4/5/2010	12:15	510.355
4/5/2010	12:20	510.3625
4/5/2010	12:25	510.37
4/5/2010	12:30	510.38
4/5/2010	12:35	510.3858333
4/5/2010	12:40	510.3941667
4/5/2010	12:45	510.4025
4/5/2010	12:50	510.4091667
4/5/2010	12:55	510.4141667
4/5/2010	13:00	510.4191667
4/5/2010	13:05	510.4216667
4/5/2010	13:10	510.42
4/5/2010	13:15	510.4216667
4/5/2010	13:20	510.4241667
4/5/2010	13:25	510.4225
4/5/2010	13:30	510.4233333
4/5/2010	13:35	510.4275
4/5/2010	13:40	510.4258333
4/5/2010	13:45	510.4258333
4/5/2010	13:50	510.4275
4/5/2010	13:55	510.425
4/5/2010	14:00	510.4275
4/5/2010	14:05	510.4266667
4/5/2010	14:10	510.4291667
4/5/2010	14:15	510.4291667
4/5/2010	14:20	510.4325
4/5/2010	14:25	510.4425
4/5/2010	14:30	510.4525
4/5/2010	14:35	510.4625
4/5/2010	14:40	510.4666667
4/5/2010	14:45	510.47
4/5/2010	14:50	510.475
4/5/2010	14:55	510.4775
4/5/2010	15:00	510.4733333
4/5/2010	15:05	510.4708333
4/5/2010	15:10	510.47
4/5/2010	15:15	510.4758333
4/5/2010	15:20	510.4783333
4/5/2010	15:25	510.485
4/5/2010	15:30	510.4875
4/5/2010	15:35	510.49
4/5/2010	15:40	510.4875
4/5/2010	15:45	510.4875
4/5/2010	15:50	510.4875
4/5/2010	15:55	510.4858333
4/5/2010	16:00	510.485
4/5/2010	16:05	510.4816667
4/5/2010	16:10	510.4783333
4/5/2010	16:15	510.4791667
4/5/2010	16:20	510.4775
4/5/2010	16:25	510.48
4/5/2010	16:30	510.4841667
4/5/2010	16:35	510.4925
4/5/2010	16:40	510.4991667
4/5/2010	16:45	510.505
4/5/2010	16:50	510.5075
4/5/2010	16:55	510.5075
4/5/2010	17:00	510.5041667
4/5/2010	17:05	510.4975
4/5/2010	17:10	510.4908333
4/5/2010	17:15	510.4816667
4/5/2010	17:20	510.4733333
4/5/2010	17:25	510.4641667
4/5/2010	17:30	510.4566667
4/5/2010	17:35	510.4458333
4/5/2010	17:40	510.4416667
4/5/2010	17:45	510.4391667
4/5/2010	17:50	510.4375
4/5/2010	17:55	510.4383333
4/5/2010	18:00	510.4375
4/5/2010	18:05	510.4416667
4/5/2010	18:10	510.4408333
4/5/2010	18:15	510.4391667
4/5/2010	18:20	510.4325
4/5/2010	18:25	510.4275
4/5/2010	18:30	510.4266667
4/5/2010	18:35	510.4275
4/5/2010	18:40	510.4291667
4/5/2010	18:45	510.4275
4/5/2010	18:50	510.4275
4/5/2010	18:55	510.4091667
4/5/2010	19:00	510.3975
4/5/2010	19:05	510.3925
4/5/2010	19:10	510.3933333
4/5/2010	19:15	510.395
4/5/2010	19:20	510.3975
4/5/2010	19:25	510.4016667
4/5/2010	19:30	510.4
4/5/2010	19:35	510.4016667
4/5/2010	19:40	510.4008333
4/5/2010	19:45	510.3958333
4/5/2010	19:50	510.3941667
4/5/2010	19:55	510.3958333
4/5/2010	20:00	510.3941667
4/5/2010	20:05	510.3966667
4/5/2010	20:10	510.3975
4/5/2010	20:15	510.4033333
4/5/2010	20:20	510.4025
4/5/2010	20:25	510.4016667
4/5/2010	20:30	510.3975
4/5/2010	20:35	510.3975
4/5/2010	20:40	510.4008333
4/5/2010	20:45	510.4016667
4/5/2010	20:50	510.4041667
4/5/2010	20:55	510.405
4/5/2010	21:00	510.4083333
4/5/2010	21:05	510.4116667
4/5/2010	21:10	510.4133333
4/5/2010	21:15	510.4191667
4/5/2010	21:20	510.4208333
4/5/2010	21:25	510.4225
4/5/2010	21:30	510.4233333
4/5/2010	21:35	510.4191667
4/5/2010	21:40	510.4191667
4/5/2010	21:45	510.4166667
4/5/2010	21:50	510.4166667
4/5/2010	21:55	510.4166667
4/5/2010	22:00	510.4141667
4/5/2010	22:05	510.4166667
4/5/2010	22:10	510.415
4/5/2010	22:15	510.4191667
4/5/2010	22:20	510.4208333
4/5/2010	22:25	510.4233333
4/5/2010	22:30	510.425
4/5/2010	22:35	510.4225
4/5/2010	22:40	510.4158333
4/5/2010	22:45	510.4158333
4/5/2010	22:50	510.4133333
4/5/2010	22:55	510.4116667
4/5/2010	23:00	510.4108333
4/5/2010	23:05	510.4108333
4/5/2010	23:10	510.4091667
4/5/2010	23:15	510.4091667
4/5/2010	23:20	510.4058333
4/5/2010	23:25	510.41
4/5/2010	23:30	510.4108333
4/5/2010	23:35	510.4108333
4/5/2010	23:40	510.4133333
4/5/2010	23:45	510.4141667
4/5/2010	23:50	510.4158333
4/5/2010	23:55	510.4166667
4/6/2010	0:00	510.4166667
4/6/2010	0:05	510.4116667
4/6/2010	0:10	510.4033333
4/6/2010	0:15	510.4066667
4/6/2010	0:20	510.4016667
4/6/2010	0:25	510.3941667
4/6/2010	0:30	510.3916667
4/6/2010	0:35	510.39
4/6/2010	0:40	510.3891667
4/6/2010	0:45	510.3816667
4/6/2010	0:50	510.3741667
4/6/2010	0:55	510.3733333
4/6/2010	1:00	510.3716667
4/6/2010	1:05	510.3675
4/6/2010	1:10	510.3683333
4/6/2010	1:15	510.365
4/6/2010	1:20	510.3633333
4/6/2010	1:25	510.3641667
4/6/2010	1:30	510.3658333
4/6/2010	1:35	510.3625
4/6/2010	1:40	510.3616667
4/6/2010	1:45	510.3741667
4/6/2010	1:50	510.5291667
4/6/2010	1:55	510.7391667
4/6/2010	2:00	510.935
4/6/2010	2:05	511.045
4/6/2010	2:10	511.0925
4/6/2010	2:15	511.0741667
4/6/2010	2:20	511.0483333
4/6/2010	2:25	511.0308333
4/6/2010	2:30	511.0258333
4/6/2010	2:35	511.0208333
4/6/2010	2:40	511.0008333
4/6/2010	2:45	510.9575
4/6/2010	2:50	510.9016667
4/6/2010	2:55	510.8408333
4/6/2010	3:00	510.7775
4/6/2010	3:05	510.7241667
4/6/2010	3:10	510.6808333
4/6/2010	3:15	510.6208333
4/6/2010	3:20	510.5683333
4/6/2010	3:25	510.5383333
4/6/2010	3:30	510.5191667
4/6/2010	3:35	510.5016667
4/6/2010	3:40	510.4916667
4/6/2010	3:45	510.4825
4/6/2010	3:50	510.4766667
4/6/2010	3:55	510.475
4/6/2010	4:00	510.4716667
4/6/2010	4:05	510.47
4/6/2010	4:10	510.4741667
4/6/2010	4:15	510.4775
4/6/2010	4:20	510.4841667
4/6/2010	4:25	510.49
4/6/2010	4:30	510.49
4/6/2010	4:35	510.4775
4/6/2010	4:40	510.4583333
4/6/2010	4:45	510.4358333
4/6/2010	4:50	510.41
4/6/2010	4:55	510.3766667
4/6/2010	5:00	510.3541667
4/6/2010	5:05	510.3233333
4/6/2010	5:10	510.2958333
4/6/2010	5:15	510.2716667
4/6/2010	5:20	510.2491667
4/6/2010	5:25	510.2483333
4/6/2010	5:30	510.2366667
4/6/2010	5:35	510.2316667
4/6/2010	5:40	510.2325
4/6/2010	5:45	510.2325
4/6/2010	5:50	510.235
4/6/2010	5:55	510.2358333
4/6/2010	6:00	510.2341667
4/6/2010	6:05	510.235
4/6/2010	6:10	510.235
4/6/2010	6:15	510.2316667
4/6/2010	6:20	510.2258333
4/6/2010	6:25	510.22
4/6/2010	6:30	510.2041667
4/6/2010	6:35	510.195
4/6/2010	6:40	510.19
4/6/2010	6:45	510.1841667
4/6/2010	6:50	510.1891667
4/6/2010	6:55	510.1816667
4/6/2010	7:00	510.1741667
4/6/2010	7:05	510.1758333
4/6/2010	7:10	510.1725
4/6/2010	7:15	510.1666667
4/6/2010	7:20	510.1633333
4/6/2010	7:25	510.1541667
4/6/2010	7:30	510.1375
4/6/2010	7:35	510.1191667
4/6/2010	7:40	510.1083333
4/6/2010	7:45	510.1108333
4/6/2010	7:50	510.1125
4/6/2010	7:55	510.1158333
4/6/2010	8:00	510.1191667
4/6/2010	8:05	510.1266667
4/6/2010	8:10	510.1366667
4/6/2010	8:15	510.1333333
4/6/2010	8:20	510.125
4/6/2010	8:25	510.1225
4/6/2010	8:30	510.1166667
4/6/2010	8:35	510.1158333
4/6/2010	8:40	510.1175
4/6/2010	8:45	510.1191667
4/6/2010	8:50	510.125
4/6/2010	8:55	510.1341667
4/6/2010	9:00	510.1391667
4/6/2010	9:05	510.1566667
4/6/2010	9:10	510.1741667
4/6/2010	9:15	510.1933333
4/6/2010	9:20	510.2033333
4/6/2010	9:25	510.2141667
4/6/2010	9:30	510.22
4/6/2010	9:35	510.2225
4/6/2010	9:40	510.2266667
4/6/2010	9:45	510.2291667
4/6/2010	9:50	510.225
4/6/2010	9:55	510.2291667
4/6/2010	10:00	510.2416667
4/6/2010	10:05	510.2541667
4/6/2010	10:10	510.27
4/6/2010	10:15	510.2825
4/6/2010	10:20	510.2908333
4/6/2010	10:25	510.2941667
4/6/2010	10:30	510.2916667
4/6/2010	10:35	510.2916667
4/6/2010	10:40	510.2941667
4/6/2010	10:45	510.2975
4/6/2010	10:50	510.3058333
4/6/2010	10:55	510.3183333
4/6/2010	11:00	510.3283333
4/6/2010	11:05	510.3375
4/6/2010	11:10	510.35
4/6/2010	11:15	510.3591667
4/6/2010	11:20	510.3691667
4/6/2010	11:25	510.3783333
4/6/2010	11:30	510.3858333
4/6/2010	11:35	510.3975
4/6/2010	11:40	510.4116667
4/6/2010	11:45	510.4233333
4/6/2010	11:50	510.435
4/6/2010	11:55	510.45
4/6/2010	12:00	510.4608333
4/6/2010	12:05	510.4766667
4/6/2010	12:10	510.4883333
4/6/2010	12:15	510.5016667
4/6/2010	12:20	510.5125
4/6/2010	12:25	510.5216667
4/6/2010	12:30	510.5333333
4/6/2010	12:35	510.5441667
4/6/2010	12:40	510.5508333
4/6/2010	12:45	510.5608333
4/6/2010	12:50	510.5708333
4/6/2010	12:55	510.5791667
4/6/2010	13:00	510.5883333
4/6/2010	13:05	510.5908333
4/6/2010	13:10	510.595
4/6/2010	13:15	510.5958333
4/6/2010	13:20	510.5983333
4/6/2010	13:25	510.5958333
4/6/2010	13:30	510.5975
4/6/2010	13:35	510.6033333
4/6/2010	13:40	510.6083333
4/6/2010	13:45	510.615
4/6/2010	13:50	510.62
4/6/2010	13:55	510.6225
4/6/2010	14:00	510.6225
4/6/2010	14:05	510.62
4/6/2010	14:10	510.6183333
4/6/2010	14:15	510.6166667
4/6/2010	14:20	510.6166667
4/6/2010	14:25	510.61
4/6/2010	14:30	510.6075
4/6/2010	14:35	510.6016667
4/6/2010	14:40	510.5991667
4/6/2010	14:45	510.5941667
4/6/2010	14:50	510.5866667
4/6/2010	14:55	510.5808333
4/6/2010	15:00	510.5741667
4/6/2010	15:05	510.5666667
4/6/2010	15:10	510.5625
4/6/2010	15:15	510.5566667
4/6/2010	15:20	510.5508333
4/6/2010	15:25	510.5475
4/6/2010	15:30	510.5441667
4/6/2010	15:35	510.54
4/6/2010	15:40	510.5383333
4/6/2010	15:45	510.5416667
4/6/2010	15:50	510.5475
4/6/2010	15:55	510.5508333
4/6/2010	16:00	510.5516667
4/6/2010	16:05	510.5491667
4/6/2010	16:10	510.5458333
4/6/2010	16:15	510.54
4/6/2010	16:20	510.5325
4/6/2010	16:25	510.5241667
4/6/2010	16:30	510.5183333
4/6/2010	16:35	510.5108333
4/6/2010	16:40	510.5058333
4/6/2010	16:45	510.505
4/6/2010	16:50	510.4991667
4/6/2010	16:55	510.4958333
4/6/2010	17:00	510.4941667
4/6/2010	17:05	510.49
4/6/2010	17:10	510.485
4/6/2010	17:15	510.48
4/6/2010	17:20	510.4716667
4/6/2010	17:25	510.4608333
4/6/2010	17:30	510.4508333
4/6/2010	17:35	510.445
4/6/2010	17:40	510.44
4/6/2010	17:45	510.4425
4/6/2010	17:50	510.4466667
4/6/2010	17:55	510.45
4/6/2010	18:00	510.4558333
4/6/2010	18:05	510.4608333
4/6/2010	18:10	510.4633333
4/6/2010	18:15	510.4633333
4/6/2010	18:20	510.4666667
4/6/2010	18:25	510.4675
4/6/2010	18:30	510.4675
4/6/2010	18:35	510.4666667
4/6/2010	18:40	510.4641667
4/6/2010	18:45	510.4625
4/6/2010	18:50	510.4591667
4/6/2010	18:55	510.4541667
4/6/2010	19:00	510.4516667
4/6/2010	19:05	510.4483333
4/6/2010	19:10	510.4433333
4/6/2010	19:15	510.4408333
4/6/2010	19:20	510.4375
4/6/2010	19:25	510.4341667
4/6/2010	19:30	510.4316667
4/6/2010	19:35	510.4308333
4/6/2010	19:40	510.43
4/6/2010	19:45	510.43
4/6/2010	19:50	510.4291667
4/6/2010	19:55	510.4283333
4/6/2010	20:00	510.4258333
4/6/2010	20:05	510.4233333
4/6/2010	20:10	510.42
4/6/2010	20:15	510.4166667
4/6/2010	20:20	510.415
4/6/2010	20:25	510.415
4/6/2010	20:30	510.415
4/6/2010	20:35	510.4166667
4/6/2010	20:40	510.4158333
4/6/2010	20:45	510.42
4/6/2010	20:50	510.4191667
4/6/2010	20:55	510.4208333
4/6/2010	21:00	510.42
4/6/2010	21:05	510.4225
4/6/2010	21:10	510.4233333
4/6/2010	21:15	510.4233333
4/6/2010	21:20	510.4258333
4/6/2010	21:25	510.4275
4/6/2010	21:30	510.425
4/6/2010	21:35	510.4283333
4/6/2010	21:40	510.4291667
4/6/2010	21:45	510.4283333
4/6/2010	21:50	510.4283333
4/6/2010	21:55	510.4291667
