

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\272_RDII_UH_2910_Elements.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\272_RDII_UH_2910_Elements.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\272_RDII_UH_2910_Elements.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     2
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       380
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           23538
   Fout.file Starting file position of output data          70510
   Fout.file number of bytes per time period                63868
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    1420
   Fout.file Number of links reported on                    1486
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              2
   FoutCompare.file Nperiods                                380
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    23538
   FoutCompare.file Starting file position of output data   70510
   FoutCompare.file number of bytes per time period         63868
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             1420
   FoutCompare.file Number of links reported on             1486
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  2443                                0.1683     0.1679     0.0044     0.0004     0.0000     0.0021     0.0021     0.9886     0.0000     0.0000     0.0000     0.0000
  2444                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2445                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2446                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2447                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2448                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2449                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2450A                               0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2451A                               0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2452                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2453                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2454                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2455                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2456                                0.3864     0.3819     0.0199     0.0075     0.0000     0.0198     0.0198     0.9973     0.0000     0.0000     0.0000     0.0000
  2457A                               0.5260     0.5201     0.0219     0.0087     0.0000     0.0261     0.0261     0.9981     0.0000     0.0000     0.0000     0.0000
  2458                                1.0462     1.0363     0.0260     0.0122     0.0000     0.0463     0.0463     0.9992     0.0000     0.0000     0.0000     0.0000
  2460                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2461                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2462                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2467                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2468                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2469                                0.1155     0.1155     0.0001     0.0000     0.0000     0.0001     0.0001     0.9930     0.0000     0.0000     0.0000     0.0000
  2470                                1.5915     1.5796     0.0278     0.0187     0.0000     0.0605     0.0606     0.9994     0.0000     0.0000     0.0000     0.0000
  2471                                0.1164     0.1164     0.0007     0.0001     0.0000     0.0005     0.0005     0.9950     0.0000     0.0000     0.0000     0.0000
  2473                                0.3045     0.3041     0.0029     0.0004     0.0000     0.0023     0.0023     0.9959     0.0000     0.0000     0.0000     0.0000
  2475                                0.2130     0.2127     0.0038     0.0003     0.0000     0.0017     0.0018     0.9879     0.0000     0.0000     0.0000     0.0000
  2477                                1.4421     1.4422     0.0384     0.0185     0.0000     0.0252     0.0253     0.9939     0.0000     0.0000     0.0000     0.0000
  2479                                0.1140     0.1140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0969     0.0000     0.0000     0.0000     0.0000
  2481                                0.1135     0.1135     0.0000     0.0000     0.0000     0.0000     0.0000     0.9630     0.0000     0.0000     0.0000     0.0000
  2483                                0.1127     0.1126     0.0001     0.0000     0.0000     0.0001     0.0001     0.9879     0.0000     0.0000     0.0000     0.0000
  2485                                0.1144     0.1144     0.0008     0.0000     0.0000     0.0001     0.0001     0.9255     0.0000     0.0000     0.0000     0.0000
  2487                                0.1180     0.1179     0.0010     0.0001     0.0000     0.0003     0.0003     0.9740     0.0000     0.0000     0.0000     0.0000
  2489                                0.1053     0.1052     0.0009     0.0001     0.0000     0.0003     0.0004     0.9820     0.0000     0.0000     0.0000     0.0000
  2491                                0.1039     0.1038     0.0010     0.0001     0.0000     0.0004     0.0004     0.9850     0.0000     0.0000     0.0000     0.0000
  2493                                0.1037     0.1036     0.0013     0.0001     0.0000     0.0004     0.0005     0.9790     0.0000     0.0000     0.0000     0.0000
  2495                                0.1038     0.1038     0.0012     0.0001     0.0000     0.0005     0.0005     0.9859     0.0000     0.0000     0.0000     0.0000
  2497                                0.1061     0.1060     0.0015     0.0001     0.0000     0.0005     0.0006     0.9797     0.0000     0.0000     0.0000     0.0000
  2499                                0.0931     0.0931     0.0016     0.0001     0.0000     0.0005     0.0005     0.9742     0.0000     0.0000     0.0000     0.0000
  2501                                0.1269     0.1268     0.0017     0.0001     0.0000     0.0007     0.0007     0.9856     0.0000     0.0000     0.0000     0.0000
  2503                                0.0826     0.0825     0.0015     0.0001     0.0000     0.0005     0.0005     0.9784     0.0000     0.0000     0.0000     0.0000
  2505                                0.0990     0.0989     0.0016     0.0001     0.0000     0.0006     0.0006     0.9837     0.0000     0.0000     0.0000     0.0000
  2507                                0.0889     0.0888     0.0016     0.0001     0.0000     0.0006     0.0006     0.9800     0.0000     0.0000     0.0000     0.0000
  2509                                0.0884     0.0882     0.0016     0.0001     0.0000     0.0006     0.0006     0.9815     0.0000     0.0000     0.0000     0.0000
  2511                                0.0884     0.0883     0.0018     0.0001     0.0000     0.0006     0.0006     0.9796     0.0000     0.0000     0.0000     0.0000
  2513                                0.1098     0.1097     0.0022     0.0002     0.0000     0.0008     0.0008     0.9808     0.0000     0.0000     0.0000     0.0000
  2515                                0.0810     0.0809     0.0017     0.0001     0.0000     0.0006     0.0006     0.9808     0.0000     0.0000     0.0000     0.0000
  2517                                0.0639     0.0638     0.0014     0.0001     0.0000     0.0005     0.0005     0.9795     0.0000     0.0000     0.0000     0.0000
  2519                                0.0918     0.0916     0.0022     0.0002     0.0000     0.0007     0.0007     0.9746     0.0000     0.0000     0.0000     0.0000
  2521                                0.0629     0.0628     0.0013     0.0001     0.0000     0.0005     0.0005     0.9815     0.0000     0.0000     0.0000     0.0000
  2523                                0.0611     0.0609     0.0017     0.0001     0.0000     0.0005     0.0005     0.9682     0.0000     0.0000     0.0000     0.0000
  2525                                0.0574     0.0573     0.0017     0.0001     0.0000     0.0005     0.0005     0.9681     0.0000     0.0000     0.0000     0.0000
  2527                                0.0661     0.0660     0.0015     0.0001     0.0000     0.0005     0.0006     0.9805     0.0000     0.0000     0.0000     0.0000
  2529                                0.0789     0.0788     0.0023     0.0002     0.0000     0.0007     0.0007     0.9683     0.0000     0.0000     0.0000     0.0000
  2531                                0.0817     0.0815     0.0026     0.0002     0.0000     0.0007     0.0007     0.9663     0.0000     0.0000     0.0000     0.0000
  2533                                0.0648     0.0646     0.0017     0.0001     0.0000     0.0006     0.0006     0.9755     0.0000     0.0000     0.0000     0.0000
  2535                                0.0639     0.0637     0.0019     0.0001     0.0000     0.0006     0.0006     0.9701     0.0000     0.0000     0.0000     0.0000
  2537                                0.0938     0.0936     0.0028     0.0002     0.0000     0.0008     0.0009     0.9735     0.0000     0.0000     0.0000     0.0000
  2539                                0.0935     0.0933     0.0031     0.0002     0.0000     0.0008     0.0009     0.9646     0.0000     0.0000     0.0000     0.0000
  2541                                0.0629     0.0628     0.0020     0.0001     0.0000     0.0006     0.0006     0.9716     0.0000     0.0000     0.0000     0.0000
  2543                                0.0902     0.0900     0.0029     0.0002     0.0000     0.0008     0.0009     0.9710     0.0000     0.0000     0.0000     0.0000
  2545                                0.1896     0.1895     0.0011     0.0001     0.0000     0.0006     0.0006     0.9922     0.0000     0.0000     0.0000     0.0000
  2547                                0.4366     0.4363     0.0023     0.0003     0.0000     0.0027     0.0028     0.9983     0.0000     0.0000     0.0000     0.0000
  2549                                0.1355     0.1355     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2551                                0.1917     0.1917     0.0000     0.0000     0.0000     0.0000     0.0000     0.9923     0.0000     0.0000     0.0000     0.0000
  2553                                0.2178     0.2178     0.0000     0.0000     0.0000     0.0000     0.0000     0.9595     0.0000     0.0000     0.0000     0.0000
  2555                                0.2230     0.2230     0.0002     0.0000     0.0000     0.0001     0.0001     0.9857     0.0000     0.0000     0.0000     0.0000
  2557                                0.2770     0.2770     0.0003     0.0000     0.0000     0.0001     0.0001     0.9888     0.0000     0.0000     0.0000     0.0000
  2559                                0.2515     0.2515     0.0003     0.0000     0.0000     0.0003     0.0003     0.9980     0.0000     0.0000     0.0000     0.0000
  2561                                0.2624     0.2623     0.0004     0.0000     0.0000     0.0004     0.0004     0.9976     0.0000     0.0000     0.0000     0.0000
  2563                                0.2640     0.2640     0.0004     0.0000     0.0000     0.0006     0.0007     0.9988     0.0000     0.0000     0.0000     0.0000
  2565                                0.2680     0.2680     0.0006     0.0000     0.0000     0.0008     0.0008     0.9983     0.0000     0.0000     0.0000     0.0000
  2567                                0.2372     0.2372     0.0004     0.0000     0.0000     0.0004     0.0005     0.9977     0.0000     0.0000     0.0000     0.0000
  2569                                0.2254     0.2254     0.0004     0.0000     0.0000     0.0004     0.0004     0.9978     0.0000     0.0000     0.0000     0.0000
